,distance,force
51132,211.28924734331667,0.19695378723554313
51133,211.29337957454845,0.19695378723554313
51134,211.29751180578023,0.19957983773201704
51135,211.301644037012,0.20483193872496486
51136,211.3057762682438,0.20877101446967572
51137,211.30990849947557,0.21664916595909745
51138,211.31404073070735,0.200892862980254
51139,211.31817296193913,0.19170168624259531
51140,211.3223051931709,0.18251050950493664
51141,211.32643742440268,0.17069328227080405
51142,211.33056965563446,0.16412815602961928
51143,211.33470188686624,0.15887605503667146
51144,211.33883411809802,0.15887605503667146
51145,211.3429663493298,0.16018908028490841
51146,211.34709858056158,0.16412815602961928
51147,211.35123081179336,0.16281513078138232
51148,211.35536304302514,0.17069328227080405
51149,211.35949527425691,0.16412815602961928
51150,211.3636275054887,0.1693802570225671
51151,211.36775973672047,0.17594538326375186
51152,211.37189196795225,0.17069328227080405
51153,211.37602419918403,0.17725840851198882
51154,211.3801564304158,0.18251050950493664
51155,211.3842886616476,0.1864495852496475
51156,211.38842089287937,0.1890756357461214
51157,211.39255312411115,0.18251050950493664
51158,211.39668535534292,0.1838235347531736
51159,211.4008175865747,0.1890756357461214
51160,211.40494981780648,0.18776261049788445
51161,211.40908204903826,0.19301471149083227
51162,211.41321428027004,0.18776261049788445
51163,211.41734651150182,0.18251050950493664
51164,211.4214787427336,0.1890756357461214
51165,211.42561097396538,0.1890756357461214
51166,211.42974320519716,0.18776261049788445
51167,211.43387543642893,0.17331933276727796
51168,211.4380076676607,0.17069328227080405
51169,211.4421398988925,0.17725840851198882
51170,211.44627213012427,0.18513656000141054
51171,211.45040436135605,0.18119748425669968
51172,211.45453659258783,0.18513656000141054
51173,211.4586688238196,0.1838235347531736
51174,211.4628010550514,0.17594538326375186
51175,211.46693328628317,0.172006307519041
51176,211.47106551751494,0.172006307519041
51177,211.47519774874672,0.16675420652609318
51178,211.4793299799785,0.16675420652609318
51179,211.48346221121028,0.1693802570225671
51180,211.48759444244206,0.17594538326375186
51181,211.49172667367384,0.17331933276727796
51182,211.49585890490562,0.17857143376022577
51183,211.4999911361374,0.1746323580155149
51184,211.50412336736917,0.1746323580155149
51185,211.50825559860095,0.17594538326375186
51186,211.51238782983273,0.1746323580155149
51187,211.5165200610645,0.16806723177433014
51188,211.5206522922963,0.16412815602961928
51189,211.52478452352807,0.1693802570225671
51190,211.52891675475985,0.17594538326375186
51191,211.53304898599163,0.17594538326375186
51192,211.5371812172234,0.17988445900846273
51193,211.54131344845518,0.1838235347531736
51194,211.54544567968696,0.19038866099435836
51195,211.54957791091874,0.19038866099435836
51196,211.55371014215052,0.200892862980254
51197,211.5578423733823,0.19826681248378009
51198,211.56197460461408,0.19957983773201704
51199,211.56610683584586,0.18251050950493664
51200,211.57023906707764,0.1864495852496475
51201,211.57437129830942,0.19432773673906922
51202,211.5785035295412,0.20220588822849095
51203,211.58263576077297,0.2035189134767279
51204,211.58676799200475,0.21008403971791267
51205,211.59090022323653,0.21402311546262354
51206,211.5950324544683,0.21271009021438658
51207,211.5991646857001,0.19432773673906922
51208,211.60329691693187,0.18513656000141054
51209,211.60742914816365,0.18119748425669968
51210,211.61156137939543,0.18251050950493664
51211,211.6156936106272,0.17857143376022577
51212,211.61982584185898,0.18251050950493664
51213,211.62395807309076,0.19170168624259531
51214,211.62809030432254,0.19170168624259531
51215,211.63222253555432,0.19301471149083227
51216,211.6363547667861,0.19170168624259531
51217,211.64048699801788,0.19170168624259531
51218,211.64461922924966,0.19695378723554313
51219,211.64875146048144,0.19038866099435836
51220,211.6528836917132,0.18513656000141054
51221,211.657015922945,0.17857143376022577
51222,211.66114815417677,0.172006307519041
51223,211.66528038540855,0.18119748425669968
51224,211.66941261664033,0.17594538326375186
51225,211.6735448478721,0.18119748425669968
51226,211.6776770791039,0.1890756357461214
51227,211.68180931033567,0.19301471149083227
51228,211.68594154156744,0.19301471149083227
51229,211.69007377279922,0.21008403971791267
51230,211.694206004031,0.21402311546262354
51231,211.69833823526278,0.22321429220028222
51232,211.70247046649456,0.21664916595909745
51233,211.70660269772634,0.22584034269675612
51234,211.71073492895812,0.21402311546262354
51235,211.7148671601899,0.19957983773201704
51236,211.71899939142168,0.19301471149083227
51237,211.72313162265345,0.19038866099435836
51238,211.72726385388523,0.18776261049788445
51239,211.731396085117,0.17988445900846273
51240,211.7355283163488,0.1890756357461214
51241,211.73966054758057,0.19301471149083227
51242,211.74379277881235,0.1890756357461214
51243,211.74792501004413,0.19038866099435836
51244,211.7520572412759,0.18776261049788445
51245,211.75618947250769,0.1864495852496475
51246,211.76032170373946,0.17331933276727796
51247,211.76445393497124,0.17857143376022577
51248,211.76858616620302,0.17725840851198882
51249,211.7727183974348,0.18119748425669968
51250,211.77685062866658,0.1838235347531736
51251,211.78098285989836,0.18776261049788445
51252,211.78511509113014,0.19038866099435836
51253,211.78924732236192,0.19170168624259531
51254,211.7933795535937,0.19564076198730618
51255,211.79751178482547,0.19695378723554313
51256,211.80164401605725,0.19432773673906922
51257,211.80577624728903,0.19695378723554313
51258,211.8099084785208,0.1890756357461214
51259,211.8140407097526,0.18119748425669968
51260,211.81817294098437,0.18119748425669968
51261,211.82230517221615,0.1838235347531736
51262,211.82643740344793,0.1864495852496475
51263,211.8305696346797,0.18251050950493664
51264,211.83470186591148,0.18119748425669968
51265,211.83883409714326,0.1838235347531736
51266,211.84296632837504,0.17988445900846273
51267,211.84709855960682,0.18513656000141054
51268,211.8512307908386,0.18513656000141054
51269,211.85536302207038,0.17988445900846273
51270,211.85949525330216,0.18119748425669968
51271,211.86362748453394,0.18513656000141054
51272,211.86775971576571,0.18119748425669968
51273,211.8718919469975,0.1864495852496475
51274,211.87602417822927,0.19432773673906922
51275,211.88015640946105,0.19826681248378009
51276,211.88428864069283,0.2035189134767279
51277,211.8884208719246,0.19957983773201704
51278,211.8925531031564,0.21139706496614963
51279,211.89668533438817,0.2061449639732018
51280,211.90081756561995,0.19432773673906922
51281,211.90494979685172,0.19695378723554313
51282,211.9090820280835,0.19826681248378009
51283,211.91321425931528,0.19564076198730618
51284,211.91734649054706,0.20220588822849095
51285,211.92147872177884,0.200892862980254
51286,211.92561095301062,0.19826681248378009
51287,211.9297431842424,0.2061449639732018
51288,211.93387541547418,0.20745798922143877
51289,211.93800764670596,0.21402311546262354
51290,211.94213987793773,0.21664916595909745
51291,211.9462721091695,0.21008403971791267
51292,211.9504043404013,0.2061449639732018
51293,211.95453657163307,0.21271009021438658
51294,211.95866880286485,0.2153361407108605
51295,211.96280103409663,0.21139706496614963
51296,211.9669332653284,0.2061449639732018
51297,211.9710654965602,0.16544118127785623
51298,211.97519772779197,0.17331933276727796
51299,211.97932995902374,0.17331933276727796
51300,211.98346219025552,0.17594538326375186
51301,211.9875944214873,0.1838235347531736
51302,211.99172665271908,0.17988445900846273
51303,211.99585888395086,0.1838235347531736
51304,211.99999111518264,0.17857143376022577
51305,212.00412334641442,0.16412815602961928
51306,212.0082555776462,0.172006307519041
51307,212.01238780887797,0.16281513078138232
51308,212.01652004010975,0.17069328227080405
51309,212.02065227134153,0.17331933276727796
51310,212.0247845025733,0.1746323580155149
51311,212.0289167338051,0.17594538326375186
51312,212.03304896503687,0.1838235347531736
51313,212.03718119626865,0.17988445900846273
51314,212.04131342750043,0.1890756357461214
51315,212.0454456587322,0.19432773673906922
51316,212.04957788996398,0.19564076198730618
51317,212.05371012119576,0.19038866099435836
51318,212.05784235242754,0.1838235347531736
51319,212.06197458365932,0.17988445900846273
51320,212.0661068148911,0.19170168624259531
51321,212.07023904612288,0.1864495852496475
51322,212.07437127735466,0.17857143376022577
51323,212.07850350858644,0.18776261049788445
51324,212.08263573981822,0.18776261049788445
51325,212.08676797105,0.1890756357461214
51326,212.09090020228177,0.19564076198730618
51327,212.09503243351355,0.19038866099435836
51328,212.09916466474533,0.19038866099435836
51329,212.1032968959771,0.18776261049788445
51330,212.1074291272089,0.1838235347531736
51331,212.11156135844067,0.18251050950493664
51332,212.11569358967245,0.18251050950493664
51333,212.11982582090423,0.18119748425669968
51334,212.123958052136,0.18251050950493664
51335,212.12809028336778,0.18776261049788445
51336,212.13222251459956,0.17594538326375186
51337,212.13635474583134,0.172006307519041
51338,212.14048697706312,0.1693802570225671
51339,212.1446192082949,0.17857143376022577
51340,212.14875143952668,0.1890756357461214
51341,212.15288367075846,0.19826681248378009
51342,212.15701590199023,0.19301471149083227
51343,212.161148133222,0.19301471149083227
51344,212.1652803644538,0.19301471149083227
51345,212.16941259568557,0.19957983773201704
51346,212.17354482691735,0.20483193872496486
51347,212.17767705814913,0.21008403971791267
51348,212.1818092893809,0.2153361407108605
51349,212.1859415206127,0.21271009021438658
51350,212.19007375184447,0.22190126695204526
51351,212.19420598307624,0.200892862980254
51352,212.19833821430802,0.19432773673906922
51353,212.2024704455398,0.20220588822849095
51354,212.20660267677158,0.20745798922143877
51355,212.21073490800336,0.19695378723554313
51356,212.21486713923514,0.19695378723554313
51357,212.21899937046692,0.19695378723554313
51358,212.2231316016987,0.2035189134767279
51359,212.22726383293048,0.19170168624259531
51360,212.23139606416225,0.17725840851198882
51361,212.23552829539403,0.17331933276727796
51362,212.2396605266258,0.17725840851198882
51363,212.2437927578576,0.17725840851198882
51364,212.24792498908937,0.17725840851198882
51365,212.25205722032115,0.1746323580155149
51366,212.25618945155293,0.17725840851198882
51367,212.2603216827847,0.18513656000141054
51368,212.26445391401649,0.18513656000141054
51369,212.26858614524826,0.18513656000141054
51370,212.27271837648004,0.18251050950493664
51371,212.27685060771182,0.1864495852496475
51372,212.2809828389436,0.1890756357461214
51373,212.28511507017538,0.18776261049788445
51374,212.28924730140716,0.1864495852496475
51375,212.29337953263894,0.19170168624259531
51376,212.29751176387072,0.18776261049788445
51377,212.3016439951025,0.17725840851198882
51378,212.30577622633427,0.17857143376022577
51379,212.30990845756605,0.17594538326375186
51380,212.31404068879783,0.16806723177433014
51381,212.3181729200296,0.1693802570225671
51382,212.3223051512614,0.17331933276727796
51383,212.32643738249317,0.17594538326375186
51384,212.33056961372495,0.17594538326375186
51385,212.33470184495673,0.17331933276727796
51386,212.3388340761885,0.17857143376022577
51387,212.34296630742028,0.17594538326375186
51388,212.34709853865206,0.18119748425669968
51389,212.35123076988384,0.17988445900846273
51390,212.35536300111562,0.17594538326375186
51391,212.3594952323474,0.17069328227080405
51392,212.36362746357918,0.17725840851198882
51393,212.36775969481096,0.1864495852496475
51394,212.37189192604274,0.19170168624259531
51395,212.37602415727451,0.17988445900846273
51396,212.3801563885063,0.17988445900846273
51397,212.38428861973807,0.1838235347531736
51398,212.38842085096985,0.18251050950493664
51399,212.39255308220163,0.1838235347531736
51400,212.3966853134334,0.19038866099435836
51401,212.4008175446652,0.17988445900846273
51402,212.40494977589697,0.17857143376022577
51403,212.40908200712875,0.17594538326375186
51404,212.41321423836052,0.18119748425669968
51405,212.4173464695923,0.18513656000141054
51406,212.42147870082408,0.19038866099435836
51407,212.42561093205586,0.1890756357461214
51408,212.42974316328764,0.1890756357461214
51409,212.43387539451942,0.18513656000141054
51410,212.4380076257512,0.18513656000141054
51411,212.44213985698298,0.19301471149083227
51412,212.44627208821476,0.19170168624259531
51413,212.45040431944653,0.18776261049788445
51414,212.4545365506783,0.19170168624259531
51415,212.4586687819101,0.19826681248378009
51416,212.46280101314187,0.19432773673906922
51417,212.46693324437365,0.19170168624259531
51418,212.47106547560543,0.18119748425669968
51419,212.4751977068372,0.17857143376022577
51420,212.479329938069,0.1746323580155149
51421,212.48346216930076,0.17857143376022577
51422,212.48759440053254,0.1864495852496475
51423,212.49172663176432,0.19301471149083227
51424,212.4958588629961,0.1890756357461214
51425,212.49999109422788,0.18513656000141054
51426,212.50412332545966,0.18251050950493664
51427,212.50825555669144,0.17725840851198882
51428,212.51238778792322,0.17594538326375186
51429,212.516520019155,0.17594538326375186
51430,212.52065225038677,0.172006307519041
51431,212.52478448161855,0.17857143376022577
51432,212.52891671285033,0.18119748425669968
51433,212.5330489440821,0.18513656000141054
51434,212.5371811753139,0.18251050950493664
51435,212.54131340654567,0.18119748425669968
51436,212.54544563777745,0.1864495852496475
51437,212.54957786900923,0.19038866099435836
51438,212.553710100241,0.19564076198730618
51439,212.55784233147278,0.19432773673906922
51440,212.56197456270456,0.19170168624259531
51441,212.56610679393634,0.19564076198730618
51442,212.57023902516812,0.19695378723554313
51443,212.5743712563999,0.1890756357461214
51444,212.57850348763168,0.17988445900846273
51445,212.58263571886346,0.17988445900846273
51446,212.58676795009524,0.1838235347531736
51447,212.59090018132702,0.1838235347531736
51448,212.5950324125588,0.19301471149083227
51449,212.59916464379057,0.1890756357461214
51450,212.60329687502235,0.19564076198730618
51451,212.60742910625413,0.19695378723554313
51452,212.6115613374859,0.19564076198730618
51453,212.6156935687177,0.19301471149083227
51454,212.61982579994947,0.19957983773201704
51455,212.62395803118125,0.20220588822849095
51456,212.62809026241302,0.19564076198730618
51457,212.6322224936448,0.17594538326375186
51458,212.63635472487658,0.16806723177433014
51459,212.64048695610836,0.1746323580155149
51460,212.64461918734014,0.1746323580155149
51461,212.64875141857192,0.17594538326375186
51462,212.6528836498037,0.17725840851198882
51463,212.65701588103548,0.1746323580155149
51464,212.66114811226726,0.17857143376022577
51465,212.66528034349903,0.18776261049788445
51466,212.6694125747308,0.19170168624259531
51467,212.6735448059626,0.2035189134767279
51468,212.67767703719437,0.20745798922143877
51469,212.68180926842615,0.20220588822849095
51470,212.68594149965793,0.200892862980254
51471,212.6900737308897,0.19432773673906922
51472,212.6942059621215,0.18251050950493664
51473,212.69833819335327,0.17594538326375186
51474,212.70247042458504,0.17594538326375186
51475,212.70660265581682,0.18119748425669968
51476,212.7107348870486,0.17988445900846273
51477,212.71486711828038,0.19038866099435836
51478,212.71899934951216,0.19826681248378009
51479,212.72313158074394,0.19957983773201704
51480,212.72726381197572,0.19038866099435836
51481,212.7313960432075,0.172006307519041
51482,212.73552827443928,0.16412815602961928
51483,212.73966050567105,0.16412815602961928
51484,212.74379273690283,0.16675420652609318
51485,212.7479249681346,0.17069328227080405
51486,212.7520571993664,0.17857143376022577
51487,212.75618943059817,0.18251050950493664
51488,212.76032166182995,0.1890756357461214
51489,212.76445389306173,0.18119748425669968
51490,212.7685861242935,0.18251050950493664
51491,212.77271835552529,0.19038866099435836
51492,212.77685058675706,0.18776261049788445
51493,212.78098281798884,0.18513656000141054
51494,212.78511504922062,0.1864495852496475
51495,212.7892472804524,0.1890756357461214
51496,212.79337951168418,0.19170168624259531
51497,212.79751174291596,0.1838235347531736
51498,212.80164397414774,0.1864495852496475
51499,212.80577620537952,0.18119748425669968
51500,212.8099084366113,0.17069328227080405
51501,212.81404066784307,0.172006307519041
51502,212.81817289907485,0.172006307519041
51503,212.82230513030663,0.18251050950493664
51504,212.8264373615384,0.19038866099435836
51505,212.8305695927702,0.20220588822849095
51506,212.83470182400197,0.20483193872496486
51507,212.83883405523375,0.19564076198730618
51508,212.84296628646553,0.19301471149083227
51509,212.8470985176973,0.19170168624259531
51510,212.85123074892908,0.19038866099435836
51511,212.85536298016086,0.200892862980254
51512,212.85949521139264,0.2035189134767279
51513,212.86362744262442,0.20220588822849095
51514,212.8677596738562,0.2035189134767279
51515,212.87189190508798,0.20483193872496486
51516,212.87602413631976,0.19695378723554313
51517,212.88015636755154,0.20220588822849095
51518,212.88428859878331,0.20220588822849095
51519,212.8884208300151,0.20745798922143877
51520,212.89255306124687,0.2153361407108605
51521,212.89668529247865,0.21139706496614963
51522,212.90081752371043,0.21402311546262354
51523,212.9049497549422,0.21927521645557135
51524,212.909081986174,0.2179621912073344
51525,212.91321421740577,0.21271009021438658
51526,212.91734644863755,0.20483193872496486
51527,212.92147867986932,0.18513656000141054
51528,212.9256109111011,0.17594538326375186
51529,212.92974314233288,0.17988445900846273
51530,212.93387537356466,0.17857143376022577
51531,212.93800760479644,0.18251050950493664
51532,212.94213983602822,0.17988445900846273
51533,212.94627206726,0.18251050950493664
51534,212.95040429849178,0.18776261049788445
51535,212.95453652972355,0.18513656000141054
51536,212.95866876095533,0.19170168624259531
51537,212.9628009921871,0.19170168624259531
51538,212.9669332234189,0.1864495852496475
51539,212.97106545465067,0.1890756357461214
51540,212.97519768588245,0.19170168624259531
51541,212.97932991711423,0.1890756357461214
51542,212.983462148346,0.19564076198730618
51543,212.98759437957779,0.19170168624259531
51544,212.99172661080956,0.19695378723554313
51545,212.99585884204134,0.19826681248378009
51546,212.99999107327312,0.19957983773201704
51547,213.0041233045049,0.19564076198730618
51548,213.00825553573668,0.19432773673906922
51549,213.01238776696846,0.19826681248378009
51550,213.01651999820024,0.200892862980254
51551,213.02065222943202,0.19038866099435836
51552,213.0247844606638,0.19432773673906922
51553,213.02891669189557,0.19695378723554313
51554,213.03304892312735,0.1890756357461214
51555,213.03718115435913,0.18776261049788445
51556,213.0413133855909,0.18776261049788445
51557,213.0454456168227,0.19695378723554313
51558,213.04957784805447,0.19301471149083227
51559,213.05371007928625,0.19301471149083227
51560,213.05784231051803,0.18776261049788445
51561,213.0619745417498,0.19170168624259531
51562,213.06610677298158,0.19301471149083227
51563,213.07023900421336,0.19038866099435836
51564,213.07437123544514,0.19564076198730618
51565,213.07850346667692,0.200892862980254
51566,213.0826356979087,0.19826681248378009
51567,213.08676792914048,0.19957983773201704
51568,213.09090016037226,0.200892862980254
51569,213.09503239160404,0.200892862980254
51570,213.09916462283581,0.20483193872496486
51571,213.1032968540676,0.20220588822849095
51572,213.10742908529937,0.19957983773201704
51573,213.11156131653115,0.200892862980254
51574,213.11569354776293,0.20220588822849095
51575,213.1198257789947,0.19695378723554313
51576,213.1239580102265,0.2035189134767279
51577,213.12809024145827,0.19826681248378009
51578,213.13222247269005,0.19695378723554313
51579,213.13635470392182,0.200892862980254
51580,213.1404869351536,0.2035189134767279
51581,213.14461916638538,0.200892862980254
51582,213.14875139761716,0.2035189134767279
51583,213.15288362884894,0.2035189134767279
51584,213.15701586008072,0.21271009021438658
51585,213.1611480913125,0.19038866099435836
51586,213.16528032254428,0.19695378723554313
51587,213.16941255377606,0.18251050950493664
51588,213.17354478500783,0.18513656000141054
51589,213.1776770162396,0.18119748425669968
51590,213.1818092474714,0.19564076198730618
51591,213.18594147870317,0.19038866099435836
51592,213.19007370993495,0.20220588822849095
51593,213.19420594116673,0.2035189134767279
51594,213.1983381723985,0.20745798922143877
51595,213.2024704036303,0.20745798922143877
51596,213.20660263486207,0.21271009021438658
51597,213.21073486609384,0.21139706496614963
51598,213.21486709732562,0.19695378723554313
51599,213.2189993285574,0.19432773673906922
51600,213.22313155978918,0.19826681248378009
51601,213.22726379102096,0.20483193872496486
51602,213.23139602225274,0.19957983773201704
51603,213.23552825348452,0.1864495852496475
51604,213.2396604847163,0.18513656000141054
51605,213.24379271594808,0.18119748425669968
51606,213.24792494717985,0.17725840851198882
51607,213.25205717841163,0.17857143376022577
51608,213.2561894096434,0.17725840851198882
51609,213.2603216408752,0.18119748425669968
51610,213.26445387210697,0.18776261049788445
51611,213.26858610333875,0.1864495852496475
51612,213.27271833457053,0.1864495852496475
51613,213.2768505658023,0.18513656000141054
51614,213.28098279703408,0.1890756357461214
51615,213.28511502826586,0.18776261049788445
51616,213.28924725949764,0.1838235347531736
51617,213.29337949072942,0.17988445900846273
51618,213.2975117219612,0.18513656000141054
51619,213.30164395319298,0.1890756357461214
51620,213.30577618442476,0.19564076198730618
51621,213.30990841565654,0.19695378723554313
51622,213.31404064688832,0.19170168624259531
51623,213.3181728781201,0.2035189134767279
51624,213.32230510935187,0.20483193872496486
51625,213.32643734058365,0.20877101446967572
51626,213.33056957181543,0.21402311546262354
51627,213.3347018030472,0.2179621912073344
51628,213.338834034279,0.21139706496614963
51629,213.34296626551077,0.21139706496614963
51630,213.34709849674255,0.1890756357461214
51631,213.35123072797433,0.18513656000141054
51632,213.3553629592061,0.19564076198730618
51633,213.35949519043788,0.19957983773201704
51634,213.36362742166966,0.20745798922143877
51635,213.36775965290144,0.20220588822849095
51636,213.37189188413322,0.19695378723554313
51637,213.376024115365,0.200892862980254
51638,213.38015634659678,0.200892862980254
51639,213.38428857782856,0.19432773673906922
51640,213.38842080906034,0.1838235347531736
51641,213.3925530402921,0.18513656000141054
51642,213.3966852715239,0.1890756357461214
51643,213.40081750275567,0.1864495852496475
51644,213.40494973398745,0.18776261049788445
51645,213.40908196521923,0.17857143376022577
51646,213.413214196451,0.1693802570225671
51647,213.4173464276828,0.17069328227080405
51648,213.42147865891457,0.16806723177433014
51649,213.42561089014634,0.1693802570225671
51650,213.42974312137812,0.17069328227080405
51651,213.4338753526099,0.17331933276727796
51652,213.43800758384168,0.17594538326375186
51653,213.44213981507346,0.172006307519041
51654,213.44627204630524,0.1746323580155149
51655,213.45040427753702,0.17725840851198882
51656,213.4545365087688,0.1746323580155149
51657,213.45866874000058,0.17725840851198882
51658,213.46280097123235,0.16544118127785623
51659,213.46693320246413,0.16150210553314537
51660,213.4710654336959,0.1693802570225671
51661,213.4751976649277,0.1693802570225671
51662,213.47932989615947,0.16544118127785623
51663,213.48346212739125,0.16018908028490841
51664,213.48759435862303,0.16675420652609318
51665,213.4917265898548,0.1746323580155149
51666,213.49585882108659,0.172006307519041
51667,213.49999105231836,0.16412815602961928
51668,213.50412328355014,0.17069328227080405
51669,213.50825551478192,0.16675420652609318
51670,213.5123877460137,0.16281513078138232
51671,213.51651997724548,0.16675420652609318
51672,213.52065220847726,0.16281513078138232
51673,213.52478443970904,0.16806723177433014
51674,213.52891667094082,0.17331933276727796
51675,213.5330489021726,0.1746323580155149
51676,213.53718113340437,0.17331933276727796
51677,213.54131336463615,0.16412815602961928
51678,213.54544559586793,0.16281513078138232
51679,213.5495778270997,0.17069328227080405
51680,213.5537100583315,0.17594538326375186
51681,213.55784228956327,0.17857143376022577
51682,213.56197452079505,0.18119748425669968
51683,213.56610675202683,0.18776261049788445
51684,213.5702389832586,0.1746323580155149
51685,213.57437121449038,0.15887605503667146
51686,213.57850344572216,0.15099790354724973
51687,213.58263567695394,0.1575630297884345
51688,213.58676790818572,0.15625000454019755
51689,213.5909001394175,0.15887605503667146
51690,213.59503237064928,0.16806723177433014
51691,213.59916460188106,0.17069328227080405
51692,213.60329683311284,0.1746323580155149
51693,213.60742906434461,0.17331933276727796
51694,213.6115612955764,0.17069328227080405
51695,213.61569352680817,0.172006307519041
51696,213.61982575803995,0.17725840851198882
51697,213.62395798927173,0.18119748425669968
51698,213.6280902205035,0.17988445900846273
51699,213.6322224517353,0.1693802570225671
51700,213.63635468296707,0.17069328227080405
51701,213.64048691419885,0.16544118127785623
51702,213.64461914543062,0.16412815602961928
51703,213.6487513766624,0.16806723177433014
51704,213.65288360789418,0.17331933276727796
51705,213.65701583912596,0.16018908028490841
51706,213.66114807035774,0.16281513078138232
51707,213.66528030158952,0.16412815602961928
51708,213.6694125328213,0.16018908028490841
51709,213.67354476405308,0.16281513078138232
51710,213.67767699528486,0.16281513078138232
51711,213.68180922651663,0.16281513078138232
51712,213.6859414577484,0.16018908028490841
51713,213.6900736889802,0.14968487829901278
51714,213.69420592021197,0.15362395404372364
51715,213.69833815144375,0.1575630297884345
51716,213.70247038267553,0.15625000454019755
51717,213.7066026139073,0.16281513078138232
51718,213.7107348451391,0.16675420652609318
51719,213.71486707637087,0.1693802570225671
51720,213.71899930760264,0.17331933276727796
51721,213.72313153883442,0.16806723177433014
51722,213.7272637700662,0.17331933276727796
51723,213.73139600129798,0.17069328227080405
51724,213.73552823252976,0.16675420652609318
51725,213.73966046376154,0.1693802570225671
51726,213.74379269499332,0.16150210553314537
51727,213.7479249262251,0.16544118127785623
51728,213.75205715745687,0.16412815602961928
51729,213.75618938868865,0.1549369792919606
51730,213.76032161992043,0.1575630297884345
51731,213.7644538511522,0.15625000454019755
51732,213.768586082384,0.1575630297884345
51733,213.77271831361577,0.16150210553314537
51734,213.77685054484755,0.16412815602961928
51735,213.78098277607933,0.16412815602961928
51736,213.7851150073111,0.16412815602961928
51737,213.78924723854288,0.16544118127785623
51738,213.79337946977466,0.172006307519041
51739,213.79751170100644,0.17331933276727796
51740,213.80164393223822,0.17857143376022577
51741,213.80577616347,0.18119748425669968
51742,213.80990839470178,0.17857143376022577
51743,213.81404062593356,0.17594538326375186
51744,213.81817285716534,0.1693802570225671
51745,213.82230508839712,0.17594538326375186
51746,213.8264373196289,0.17594538326375186
51747,213.83056955086067,0.1746323580155149
51748,213.83470178209245,0.17069328227080405
51749,213.83883401332423,0.17331933276727796
51750,213.842966244556,0.1693802570225671
51751,213.8470984757878,0.17069328227080405
51752,213.85123070701957,0.16412815602961928
51753,213.85536293825135,0.16018908028490841
51754,213.85949516948313,0.16544118127785623
51755,213.8636274007149,0.16281513078138232
51756,213.86775963194668,0.16675420652609318
51757,213.87189186317846,0.16544118127785623
51758,213.87602409441024,0.16281513078138232
51759,213.88015632564202,0.172006307519041
51760,213.8842885568738,0.1693802570225671
51761,213.88842078810558,0.17594538326375186
51762,213.89255301933736,0.172006307519041
51763,213.89668525056913,0.17331933276727796
51764,213.9008174818009,0.1693802570225671
51765,213.9049497130327,0.16675420652609318
51766,213.90908194426447,0.16675420652609318
51767,213.91321417549625,0.16806723177433014
51768,213.91734640672803,0.16412815602961928
51769,213.9214786379598,0.16544118127785623
51770,213.9256108691916,0.16806723177433014
51771,213.92974310042337,0.1693802570225671
51772,213.93387533165514,0.172006307519041
51773,213.93800756288692,0.17331933276727796
51774,213.9421397941187,0.17069328227080405
51775,213.94627202535048,0.17069328227080405
51776,213.95040425658226,0.17069328227080405
51777,213.95453648781404,0.17725840851198882
51778,213.95866871904582,0.18119748425669968
51779,213.9628009502776,0.1864495852496475
51780,213.96693318150938,0.18776261049788445
51781,213.97106541274115,0.1864495852496475
51782,213.97519764397293,0.1746323580155149
51783,213.9793298752047,0.17069328227080405
51784,213.9834621064365,0.172006307519041
51785,213.98759433766827,0.17857143376022577
51786,213.99172656890005,0.1746323580155149
51787,213.99585880013183,0.1746323580155149
51788,213.9999910313636,0.1746323580155149
51789,214.00412326259539,0.17725840851198882
51790,214.00825549382716,0.1693802570225671
51791,214.01238772505894,0.172006307519041
51792,214.01651995629072,0.17725840851198882
51793,214.0206521875225,0.17988445900846273
51794,214.02478441875428,0.17988445900846273
51795,214.02891664998606,0.18119748425669968
51796,214.03304888121784,0.18119748425669968
51797,214.03718111244962,0.17988445900846273
51798,214.0413133436814,0.1838235347531736
51799,214.04544557491317,0.19170168624259531
51800,214.04957780614495,0.1864495852496475
51801,214.05371003737673,0.18513656000141054
51802,214.0578422686085,0.19432773673906922
51803,214.0619744998403,0.19957983773201704
51804,214.06610673107207,0.20483193872496486
51805,214.07023896230385,0.19038866099435836
51806,214.07437119353563,0.1890756357461214
51807,214.0785034247674,0.1890756357461214
51808,214.08263565599918,0.19301471149083227
51809,214.08676788723096,0.18513656000141054
51810,214.09090011846274,0.18251050950493664
51811,214.09503234969452,0.18119748425669968
51812,214.0991645809263,0.18251050950493664
51813,214.10329681215808,0.1838235347531736
51814,214.10742904338986,0.18251050950493664
51815,214.11156127462164,0.1864495852496475
51816,214.11569350585341,0.18513656000141054
51817,214.1198257370852,0.18251050950493664
51818,214.12395796831697,0.18513656000141054
51819,214.12809019954875,0.18119748425669968
51820,214.13222243078053,0.1746323580155149
51821,214.1363546620123,0.17725840851198882
51822,214.1404868932441,0.17725840851198882
51823,214.14461912447587,0.17594538326375186
51824,214.14875135570765,0.18119748425669968
51825,214.15288358693942,0.18513656000141054
51826,214.1570158181712,0.1890756357461214
51827,214.16114804940298,0.19038866099435836
51828,214.16528028063476,0.1864495852496475
51829,214.16941251186654,0.19038866099435836
51830,214.17354474309832,0.1838235347531736
51831,214.1776769743301,0.1890756357461214
51832,214.18180920556188,0.18513656000141054
51833,214.18594143679366,0.19038866099435836
