distance,force
43.06611389759928,0.37158614525105804
43.07024612883106,0.3558298422722146
43.07437836006284,0.2731092516332865
43.07851059129462,0.3190651353215799
43.082642822526395,0.36896009475458413
43.086775053758174,0.37946429674047977
43.09090728498995,0.38602942298166454
43.09503951622173,0.42016807943582535
43.09917174745351,0.4700630388688296
43.10330397868529,0.514705897308886
43.10743620991707,0.5554096800042316
43.11156844114885,0.5632878314936534
43.115700672380626,0.5225840487983078
43.119832903612405,0.3991596754640341
43.123965134844184,0.3663340442581102
43.12809736607596,0.35451681702397764
43.13222959730774,0.31643908482510597
43.13636182853952,0.3190651353215799
43.1404940597713,0.17069328227080405
43.14462629100308,0.17988445900846273
43.14875852223486,0.1746323580155149
43.152890753466636,0.2061449639732018
43.157022984698415,0.25997899915091693
43.161155215930194,0.26260504964739084
43.16528744716197,0.29149160510860384
43.16941967839375,0.32037816056981683
43.17355190962553,0.2901785798603669
43.17768414085731,0.32825631205923855
43.18181637208909,0.34007353929337114
43.18594860332087,0.31118698383215815
43.190080834552646,0.30593488283921033
43.194213065784425,0.2691701758885756
43.1983452970162,0.25341387290973216
43.20247752824798,0.26260504964739084
43.20660975947976,0.2783613526262343
43.21074199071154,0.3033088323427364
43.21487422194332,0.30593488283921033
43.2190064531751,0.31643908482510597
43.22313868440688,0.3361344635486603
43.227270915638655,0.30856093333568424
43.231403146870434,0.30593488283921033
43.23553537810221,0.3216911858180538
43.23966760933399,0.32037816056981683
43.24379984056577,0.2731092516332865
43.24793207179755,0.24816177191678435
43.25206430302933,0.2547268981579691
43.25619653426111,0.21927521645557135
43.260328765492886,0.2179621912073344
43.264460996724665,0.20220588822849095
43.268593227956444,0.2494747971650213
43.27272545918822,0.2731092516332865
43.27685769042,0.2783613526262343
43.28098992165178,0.2691701758885756
43.28512215288356,0.2836134536191821
43.28925438411534,0.3269432868110016
43.29338661534712,0.31381303432863206
43.297518846578896,0.3492647160310298
43.301651077810675,0.39653362496756017
43.305783309042454,0.41097690269816667
43.30991554027423,0.4214811046840623
43.31404777150601,0.4136029531946406
43.31818000273779,0.26785715064033866
43.32231223396957,0.3466386655345559
43.32644446520135,0.40309875120874494
43.33057669643313,0.4503676601452753
43.334708927664906,0.4753151398617774
43.338841158896685,0.43461135716643184
43.34297339012846,0.3098739585839212
43.34710562136024,0.34007353929337114
43.35123785259202,0.36239496851339936
43.3553700838238,0.40835085220169276
43.35950231505558,0.46349791262764484
43.36363454628736,0.4044117764569819
43.36776677751914,0.4438025339040905
43.371899008750916,0.47400211461354047
43.376031239982694,0.48844539234414697
43.38016347121447,0.5094537963159382
43.38429570244625,0.4910714428406209
43.38842793367803,0.2350315194344148
43.39256016490981,0.22846639319323003
43.39669239614159,0.2350315194344148
43.40082462737337,0.25866597390268
43.404956858605146,0.2468487466685474
43.409089089836925,0.25341387290973216
43.413221321068704,0.24816177191678435
43.41735355230048,0.24553572142031044
43.42148578353226,0.24816177191678435
43.42561801476404,0.257352948654443
43.42975024599582,0.2731092516332865
43.4338824772276,0.286239504115656
43.43801470845938,0.2888655546121299
43.442146939691156,0.29411765560507774
43.446279170922935,0.29149160510860384
43.450411402154714,0.3072479080874473
43.45454363338649,0.3216911858180538
43.45867586461827,0.3295693373074755
43.46280809585005,0.34269958978984505
43.46694032708183,0.3505777412792668
43.47107255831361,0.35976891801692545
43.47520478954539,0.36896009475458413
43.479337020777166,0.372899170499295
43.483469252008945,0.34007353929337114
43.487601483240724,0.3413865645416081
43.4917337144725,0.32825631205923855
43.49586594570428,0.3505777412792668
